"BM_prop_naive/0/4/4/262144",100,186.165,0.444107,ms,,,,,
"BM_prop_naive/1/4/4/262144",100,38.4654,0.380109,ms,,,,,
"BM_prop_naive/2/4/4/262144",10,737.346,0.517066,ms,,,,,
"BM_prop_naive/3/4/4/262144",100,78.5962,0.347482,ms,,,,,
"BM_prop_naive/4/4/4/262144",10,341.892,0.558679,ms,,,,,
"BM_prop_naive/5/4/4/262144",100,133.741,0.575739,ms,,,,,
"BM_prop_naive/6/4/4/262144",100,187.146,0.569262,ms,,,,,
"BM_prop_naive/7/4/4/262144",10,280.907,0.474288,ms,,,,,
"BM_prop_naive/8/4/4/262144",100,77.1432,0.625457,ms,,,,,
