"BM_prop_naive/0/1/12/131072",4,186.102,186.102,ms,,,,,
"BM_prop_naive/1/1/12/131072",3,203.14,203.143,ms,,,,,
"BM_prop_naive/2/1/12/131072",1,2164.72,2164.73,ms,,,,,
"BM_prop_naive/3/1/12/131072",5,162.407,162.406,ms,,,,,
"BM_prop_naive/4/1/12/131072",1,1768.84,1767.86,ms,,,,,
"BM_prop_naive/5/1/12/131072",2,313.325,313.313,ms,,,,,
"BM_prop_naive/6/1/12/131072",1,1388.35,1387.04,ms,,,,,
"BM_prop_naive/7/1/12/131072",1,1923.7,1922.82,ms,,,,,
"BM_prop_naive/8/1/12/131072",2,299.699,299.703,ms,,,,,
