"BM_prop_naive/0/1/8/131072",3,299.044,299.046,ms,,,,,
"BM_prop_naive/1/1/8/131072",5,139.549,139.55,ms,,,,,
"BM_prop_naive/2/1/8/131072",1,3331.74,3331.73,ms,,,,,
"BM_prop_naive/3/1/8/131072",4,229.082,229.078,ms,,,,,
"BM_prop_naive/4/1/8/131072",1,1412.07,1412.06,ms,,,,,
"BM_prop_naive/5/1/8/131072",2,325.758,325.749,ms,,,,,
"BM_prop_naive/6/1/8/131072",1,723.342,723.348,ms,,,,,
"BM_prop_naive/7/1/8/131072",1,1244.25,1244.25,ms,,,,,
"BM_prop_naive/8/1/8/131072",3,239.384,239.381,ms,,,,,
