"BM_prop_tree/0/16/12",10000,0.395383,0.0307879,ms,,,,,
"BM_prop_tree/1/16/12",10000,1.13994,0.0330211,ms,,,,,
"BM_prop_tree/2/16/12",1000,9.5763,0.37063,ms,,,,,
"BM_prop_tree/3/16/12",10000,0.739554,0.0313483,ms,,,,,
"BM_prop_tree/4/16/12",1000,12.7089,0.367279,ms,,,,,
"BM_prop_tree/5/16/12",10000,1.47727,0.0327096,ms,,,,,
"BM_prop_tree/6/16/12",1000,7.04846,0.33063,ms,,,,,
"BM_prop_tree/7/16/12",1000,8.92773,0.360591,ms,,,,,
"BM_prop_tree/8/16/12",10000,1.8209,0.0361039,ms,,,,,
