"BM_prop_tree/0/1/8",3349,0.208227,0.208225,ms,,,,,
"BM_prop_tree/1/1/8",7513,0.0952609,0.095261,ms,,,,,
"BM_prop_tree/2/1/8",491,1.46742,1.46737,ms,,,,,
"BM_prop_tree/3/1/8",4909,0.140323,0.140325,ms,,,,,
"BM_prop_tree/4/1/8",811,0.828358,0.828371,ms,,,,,
"BM_prop_tree/5/1/8",3774,0.189078,0.189072,ms,,,,,
"BM_prop_tree/6/1/8",1470,0.472208,0.472182,ms,,,,,
"BM_prop_tree/7/1/8",1124,0.640969,0.640955,ms,,,,,
"BM_prop_tree/8/1/8",5550,0.128935,0.128936,ms,,,,,
