"BM_prop_tree/0/8/8",10000,0.26829,0.0295268,ms,,,,,
"BM_prop_tree/1/8/8",23980,0.145555,0.0298225,ms,,,,,
"BM_prop_tree/2/8/8",10000,1.80866,0.035023,ms,,,,,
"BM_prop_tree/3/8/8",23595,0.200296,0.030086,ms,,,,,
"BM_prop_tree/4/8/8",10000,1.05614,0.0327154,ms,,,,,
"BM_prop_tree/5/8/8",10000,0.252305,0.0309415,ms,,,,,
"BM_prop_tree/6/8/8",10000,0.580244,0.0313917,ms,,,,,
"BM_prop_tree/7/8/8",10000,0.781044,0.0311011,ms,,,,,
"BM_prop_tree/8/8/8",23525,0.183145,0.029267,ms,,,,,
