"BM_prop_tree/0/16/4",23987,0.107792,0.0296752,ms,,,,,
"BM_prop_tree/1/16/4",23473,0.0568257,0.0295004,ms,,,,,
"BM_prop_tree/2/16/4",23192,0.223302,0.0295884,ms,,,,,
"BM_prop_tree/3/16/4",23293,0.0690112,0.0304593,ms,,,,,
"BM_prop_tree/4/16/4",23534,0.156334,0.0294373,ms,,,,,
"BM_prop_tree/5/16/4",23800,0.0753094,0.0298988,ms,,,,,
"BM_prop_tree/6/16/4",23650,0.107174,0.029397,ms,,,,,
"BM_prop_tree/7/16/4",23513,0.124061,0.0290435,ms,,,,,
"BM_prop_tree/8/16/4",23842,0.0606922,0.0291492,ms,,,,,
