"BM_prop_tree/0/2/16",10000,0.399176,0.0302182,ms,,,,,
"BM_prop_tree/1/2/16",1000,8.94368,0.37747,ms,,,,,
"BM_prop_tree/2/2/16",100,34.8787,0.338721,ms,,,,,
"BM_prop_tree/3/2/16",10000,1.50731,0.0326525,ms,,,,,
"BM_prop_tree/4/2/16",100,188.945,0.342431,ms,,,,,
"BM_prop_tree/5/2/16",1000,9.05771,0.382533,ms,,,,,
"BM_prop_tree/6/2/16",100,104.437,0.369633,ms,,,,,
"BM_prop_tree/7/2/16",100,112.763,0.367249,ms,,,,,
"BM_prop_tree/8/2/16",1000,20.6227,0.39706,ms,,,,,
