"BM_prop_tree/0/2/12",10000,0.365312,0.0303898,ms,,,,,
"BM_prop_tree/1/2/12",10000,1.02173,0.0314752,ms,,,,,
"BM_prop_tree/2/2/12",1000,9.54712,0.383465,ms,,,,,
"BM_prop_tree/3/2/12",10000,0.644528,0.0298203,ms,,,,,
"BM_prop_tree/4/2/12",1000,12.6058,0.357972,ms,,,,,
"BM_prop_tree/5/2/12",10000,1.35345,0.031009,ms,,,,,
"BM_prop_tree/6/2/12",1000,7.21706,0.36208,ms,,,,,
"BM_prop_tree/7/2/12",1000,8.94542,0.321749,ms,,,,,
"BM_prop_tree/8/2/12",10000,1.57039,0.0312261,ms,,,,,
